14,1.3634192360060016E-4,9.820709638371128E-6
115,2.200480453690884E-4,1.2975445486471987E-5
7,9.64369561141766E-5,7.181760320355633E-5
163,2.977323480379077E-4,2.7053474428892365E-5
23,1.6250485485942747E-4,1.2650914804690342E-4
19,2.1751179288541296E-4,8.147501102141718E-6
34,2.4616783686304885E-4,3.266867735581348E-4
44,1.2218825516442178E-4,1.253468343386176E-5
39,2.138405749194341E-4,6.662825571577579E-4
140,2.659232336128361E-4,4.458038511101716E-5
11,1.1619901270505014E-4,4.711015748806988E-5
102,2.008615564734483E-4,2.6245975154969756E-6
111,3.4231270160529936E-4,4.8557084417535717E-4
2,1.5115454550750405E-4,0.0
4,8.763447790508498E-5,2.7922071212903485E-6
93,3.23188742091955E-4,7.410660618142461E-4
5,6.334552776106271E-5,2.6856091540903897E-5
184,3.3109973079653706E-4,3.389397231768842E-5
1,4.058079095840792E-5,0.0
67,3.492721099724195E-4,7.059806230392916E-4
124,3.853576682553366E-4,2.2423287207155697E-4
95,1.8834174734576344E-4,1.599336220943947E-6
37,2.790826069374577E-4,2.470085161695842E-5
196,3.5499305385485217E-4,5.732852501637629E-5
46,3.6869278175784216E-4,2.4337447314698037E-4
78,2.633261629879628E-4,3.618851233496975E-4
41,2.925745807137016E-4,0.0014756080519246258
90,2.983502078343854E-4,4.502249746089265E-4
54,2.6818618067868253E-4,1.6569468345096812E-5
18,2.2307873982591354E-4,4.752498585395019E-6
134,3.996660804108247E-4,1.0492622027883142E-4
186,3.346011913310929E-4,3.377208248938496E-5
123,3.781305175320828E-4,0.0017309934608625436
39,2.2088863248127656E-4,4.4615477867979886E-5
5,1.362975342175485E-4,4.212985887285904E-4
56,4.0200803975228114E-4,1.584061740584025E-4
24,2.4604842279544103E-4,0.0024292070074694015
63,3.4747386250491043E-4,7.066242428695049E-4
83,2.803921564084385E-4,0.001096072608317778
95,2.914694910233336E-4,1.0003794305882262E-4
1,5.949798066850807E-5,0.0
125,3.712119734468497E-4,1.4514874598545754E-4
13,7.279940787161123E-5,4.9469798907982435E-8
10,1.4507513583565397E-4,2.77649705478582E-4
163,5.040543361568001E-4,8.358433963866648E-4
119,3.442451228345886E-4,2.5512123504406113E-5
12,1.5430650867255926E-4,4.126313649642267E-4
104,3.340865932294852E-4,0.0010815392154601392
30,1.2558672434313494E-4,3.7678771926413775E-5
22,1.3510430634392482E-4,2.5830875300487723E-6
54,1.8267381023689296E-4,1.1653036538974854E-5
59,2.9761196856159847E-4,2.586347573027513E-4
31,2.768204981872548E-4,0.0011178581656711868
67,3.4658621410646245E-4,1.339503673842512E-4
40,2.207201063755615E-4,3.058733006818079E-5
75,2.5280288433176526E-4,7.973042266424041E-5
43,2.194578219204165E-4,8.637992409062655E-6
35,1.4058346864877761E-4,3.3890016041843765E-4
123,5.907356662637115E-4,9.595481485191896E-4
1,4.0619085703924526E-5,0.0
5,1.1805791581914888E-4,3.541234468585101E-5
24,1.919920667577775E-4,6.51551941853762E-5
4,8.551486114222873E-5,6.178662252685194E-6
21,1.6170148357735E-4,3.980087045482159E-4
47,1.5794942805152058E-4,2.1690550856003483E-6
54,2.6933990786117627E-4,2.1771644709892804E-5
112,3.3161523607342985E-4,1.4740298221961704E-4
86,2.725648708490157E-4,1.4378395551051332E-4
84,2.539831670008313E-4,0.002662247525142697
91,2.7786508657489414E-4,3.078809279263871E-5
65,2.0296243891660602E-4,2.8376464591867227E-6
71,5.163951851200889E-4,6.830968811703603E-4
34,3.048710262768165E-4,9.715017802488489E-4
90,4.15761731494739E-4,5.832308663537295E-4
30,2.3557182638225542E-4,4.325688675400712E-5
70,3.3621219823492567E-4,7.226837875823272E-4
23,1.8023564347141878E-4,7.540645109072559E-6
10,1.7062534336414342E-4,1.7285498317989355E-4
41,3.2260535187685914E-4,0.0017517117000467014
31,2.4020121583927394E-4,0.006285511949436732
18,1.4854963701483017E-4,2.086339094183362E-5
15,2.448253991495519E-4,6.384577024114947E-7
23,1.7549371784491514E-4,4.185554963301623E-5
73,4.7222797064096385E-4,4.586903829406393E-4
1,4.3581996578384725E-5,0.0
42,3.2164997023506235E-4,0.009034181230998702
1,1.1190650840747371E-4,0.0
52,2.5272929206869853E-4,1.1561162815393256E-4
56,3.909324465898316E-4,3.3720803692106015E-4
3,1.2213032754603513E-4,0.0
19,1.7461955593390044E-4,1.945801933604092E-5
50,3.397854127772577E-4,2.2008569459746642E-4
10,1.1840880049093314E-4,1.8088120275477324E-4
3,1.2141852960613824E-4,1.1890565244114167E-4
14,1.642240135293963E-4,3.6734144911031706E-5
54,3.6377341166856346E-4,2.2821453998448003E-4
33,2.365780860824778E-4,7.430969335495281E-5
13,1.2627530562984518E-4,1.2938434930436446E-5
34,1.90955250465142E-4,1.1223428555991754E-5
79,3.5786168274329203E-4,1.3632581221528642E-4
49,2.82051599000464E-4,8.645290328597232E-6
36,3.78428358136256E-4,0.014772517183491695
69,5.317018781155434E-4,0.005978918300978248
14,1.4158691414233474E-4,6.217394421056632E-5
29,2.3459632178736704E-4,4.597753256516334E-5
2,1.2700194484532574E-4,2.1750944395237793E-6
69,4.468631786378064E-4,3.503646625160656E-4
99,6.905405880234354E-4,0.002691040700255267
28,2.092703385449853E-4,5.52491002972778E-5
16,1.565279603815613E-4,4.7360113599352886E-5
9,1.0008479961395549E-4,4.728744880639974E-6
42,2.1307167934506982E-4,2.0964219973023766E-5
53,3.9776358244336706E-4,0.0049455287162580765
25,2.0203439713899888E-4,6.39401319750008E-5
20,1.6153611566239453E-4,6.232032163690114E-5
61,4.0052005330978185E-4,1.589989718051537E-4
22,1.8821340122899923E-4,4.626100259542365E-5
56,4.2407532240346546E-4,0.002038231980797155
89,5.077845830853138E-4,1.6952485803610096E-4
42,3.1181313230454533E-4,0.0030837386616612665
87,3.9693428367549384E-4,0.0016592820502445258
21,1.8870018990936707E-4,1.971452818517979E-5
7,8.602153593335589E-5,1.878327725577418E-7
33,2.3730822183219686E-4,3.1189242793763935E-4
51,2.498759930457398E-4,1.1385320896134687E-5
24,1.9933680743005586E-4,4.736726603393349E-5
11,2.0075154899008754E-4,4.2629284494584256E-4
60,5.423689853844102E-4,0.0035244978216139727
65,4.565398000776462E-4,5.061729335055153E-4
57,3.9424060158880657E-4,3.8641820252801224E-4
95,4.5239463506604257E-4,2.233610404633324E-4
16,1.9834569477323108E-4,6.774031206187161E-6
53,2.914900497257571E-4,9.057621131662686E-5
18,1.677065851862772E-4,3.067312274395052E-5
17,1.5770777496150392E-4,8.87065172133009E-6
9,1.401119236090782E-4,6.467379928696313E-4
114,8.203066806088358E-4,0.03161167844381664
9,1.2180101813914348E-4,2.6267095013399E-7
36,2.522017895970537E-4,5.495221386219446E-4
7,1.2536225703047772E-4,2.3023934040624254E-5
5,6.730048023136109E-5,1.25366800548057E-6
16,1.4910109188808325E-4,1.0212245371974448E-4
19,1.45577545380106E-4,1.4905646241897746E-4
26,1.934162697405703E-4,1.594993133948111E-4
50,2.3566367176906366E-4,6.535341390018384E-5
37,2.616971867927775E-4,1.0131193828526844E-4
71,4.819753924920298E-4,7.870997602014502E-4
54,3.9392369215371197E-4,5.385171652196303E-4
9,1.2452269013187597E-4,2.2636696009553765E-5
21,1.5502695915979155E-4,3.706005937243256E-6
33,2.6322033051444767E-4,4.8710267235890396E-4
87,5.336105786494154E-4,0.001229220772855178
2,2.5258903763576663E-4,0.0
9,1.1830569427377027E-4,2.2302798963623665E-5
37,2.241071246624177E-4,0.0018647970997451096
60,4.290226949597543E-4,0.010314702377733584
9,3.6676310108336757E-4,0.0017297808364773173
71,4.7091787166351237E-4,3.2864153895115574E-4
42,3.003479311825424E-4,1.4893361138558804E-4
16,1.9450832457663085E-4,3.598750539530697E-4
77,3.5535115972074526E-4,0.0012890954867338894
5,2.6861147659027417E-4,3.192479845555487E-8
82,3.8407728458789657E-4,5.517532150459021E-4
9,2.8735689335780484E-4,1.486751411842982E-5
49,2.613624081417875E-4,3.1067448128233834E-5
100,5.924786831385108E-4,2.8161556584504994E-4
15,1.4628615207516586E-4,1.0211045169282176E-5
13,1.2059721469941779E-4,1.2046295536319629E-5
7,2.6141309804709654E-4,6.932241950349059E-8
11,1.1067630383112818E-4,5.34155696746205E-6
1,9.659193783718864E-5,0.0
46,3.279987028509087E-4,1.688794666629946E-4
75,4.2267666928710456E-4,8.214297797559402E-4
26,2.0258495412065928E-4,3.636643211536928E-6
17,1.448109924114036E-4,2.2392368805611334E-5
14,1.4391814505424277E-4,8.14649478328079E-6
49,2.3126455113469516E-4,2.061777619467389E-6
2,5.244502594773668E-5,0.0
9,1.0891907551685349E-4,2.013113981418187E-5
77,4.585399853798247E-4,2.6603052444587177E-4
15,1.4798878016097266E-4,9.667746376402908E-6
12,1.2822321093240686E-4,2.2232166549908576E-5
13,2.3491971303712548E-4,1.8697894033923015E-4
52,2.475649478809312E-4,1.1301657163420106E-4
63,2.8923091890187237E-4,2.296444315790615E-5
10,1.6601875377578315E-4,3.902464032766835E-5
31,2.637866575145756E-4,0.001136094198606377
13,1.6349064429015226E-4,1.4852620689867734E-5
21,1.906558480817371E-4,7.931491497503554E-6
24,1.8303262567481924E-4,2.6685835498567916E-5
41,3.0896441044777473E-4,1.5626700114632807E-4
4,2.762520340323433E-4,0.0010023109723106007
2,1.0897454609757854E-4,0.0
36,3.318592250739713E-4,5.954345338433013E-4
60,4.03207248371641E-4,4.4726929399603637E-4
4,7.876720850070535E-5,0.0
19,2.2603544353736127E-4,7.340963177076487E-5
25,2.0871778143882825E-4,3.734280719870565E-5
14,1.198293760202895E-4,1.9579856288749165E-7
9,1.2604307380582506E-4,1.2802533981782889E-5
61,3.482746958249433E-4,2.4334626491056892E-5
38,2.5168241945380256E-4,0.0013569736757476469
98,4.318739941233157E-4,7.425427186548316E-4
54,5.218079516547494E-4,0.0015694831399277378
85,5.135920045244816E-4,2.674620818973459E-4
22,1.8699307849713858E-4,6.379653757341689E-5
5,2.6861147659027417E-4,3.192479845555487E-8
61,2.9560846479789954E-4,2.606161325573824E-5
65,4.7726142092722654E-4,0.00123370365009607
45,4.2040118943567834E-4,0.0012318942458291462
53,3.656209571165079E-4,5.986412949159223E-4
18,2.0905143358935336E-4,0.001956057440180515
42,3.472972379813603E-4,0.002116941070005936
4,1.2842432471723948E-4,9.764615675592803E-5
78,5.13021109816238E-4,6.17742576288459E-4
8,1.1218210790615511E-4,2.8884341459787737E-8
3,1.5862117763995728E-4,0.0
1,9.659193783718864E-5,0.0
21,2.2217420877453258E-4,7.533447368056285E-5
15,1.4738033563984213E-4,1.059152296165391E-4
115,6.506415143641369E-4,2.689520009303193E-4
24,2.476815452380676E-4,1.605074921616871E-4
27,2.1364038689058006E-4,7.085609028762918E-5
51,3.307241773960679E-4,0.0012175126087508523
9,9.82278974632357E-5,5.788471243051856E-6
50,3.983658182224807E-4,5.926656077633766E-4
36,3.007919484594011E-4,1.1878386602352543E-4
51,2.470755389543535E-4,7.050195520192843E-4
15,1.5816484693170952E-4,6.063118946243932E-6
75,3.9746459500348565E-4,3.6954901194278026E-4
30,2.191076370930812E-4,3.6725256827136684E-5
9,1.7482828165447082E-4,3.1479740639935727E-4
4,1.1684665476238378E-4,5.852622162304786E-4
31,2.327092169419352E-4,6.367097409850244E-5
19,1.7998119232575218E-4,1.281063559492591E-5
122,8.110588383957936E-4,0.010446389856128438
5,1.9470966827122888E-4,0.0
11,1.4284605274773957E-4,1.6293015277617064E-6
7,1.0561017486815132E-4,7.073602085861658E-6
36,2.528725042402521E-4,3.7971687494881424E-5
15,1.3514420065964078E-4,5.163461320013171E-6
10,8.450634233052464E-5,4.1002596631675815E-6
5,1.1637729423519315E-4,0.0
107,5.46355085578289E-4,0.00103835940482161
9,1.1032589275827838E-4,1.562919529846539E-6
64,2.9772002393560254E-4,9.048288886293175E-5
40,3.04225530934438E-4,0.008951098369065904
7,1.0214758517749664E-4,4.772151841324705E-5
75,3.389142012943532E-4,1.1781372911420191E-5
26,2.403734994951499E-4,3.0433368730858765E-4
14,1.402437743973437E-4,1.1075596016902242E-4
33,2.340532534511526E-4,6.829685370524735E-5
231,0.0013595547762171862,0.03994398263832743
6,6.906498128256115E-5,3.914119176063992E-8
106,6.378281503650388E-4,0.014807946454443107
4,7.41549748715978E-5,0.0
15,1.8857219067971165E-4,6.798587514173697E-6
32,2.2925008039162238E-4,6.138425874416496E-5
27,1.9665422988241512E-4,3.6941360148723354E-6
23,2.0734976720293522E-4,9.290581527835058E-6
12,1.247305042182898E-4,6.994485839684316E-6
10,1.086309547461608E-4,5.043273488680542E-7
65,4.2168340550947285E-4,3.821583162033545E-4
55,3.7065850684577005E-4,2.5087584887056007E-4
22,1.6960302437516277E-4,8.454129598328587E-5
22,1.7224942238536377E-4,1.286621802797247E-6
40,2.913175951980522E-4,1.8713980065173253E-4
82,5.510747069815574E-4,0.0010863840562394824
5,2.3246208641062468E-4,0.0019099331408222358
2,1.1367848746880343E-4,0.0
41,4.015175499170892E-4,1.6336426524496582E-4
17,2.1978773632327193E-4,3.7134492168367687E-6
6,1.595346572884915E-4,0.001092145411080334
7,2.117720437670045E-4,4.2968167029138E-4
43,5.019128317568251E-4,3.9897901071882523E-4
25,3.295740668267706E-4,4.8729549963911107E-4
6,1.3471968915261127E-4,1.5032831977368973E-4
21,2.624032464356976E-4,1.2439566344143579E-4
33,3.8715953621974773E-4,9.157263056730983E-5
7,1.663286599835681E-4,2.5760136717206883E-4
17,1.7903457878670246E-4,1.1382575923622402E-5
7,1.2385302464158835E-4,1.6792192729734277E-4
21,2.771280292686255E-4,1.9802159522423087E-4
6,1.3657059582721808E-4,7.660095101022671E-6
14,2.561012933748674E-4,2.8187339727273244E-7
30,7.12200355935371E-4,0.012380082208840255
11,1.972151618104631E-4,9.8230149094015E-9
3,8.649453261844981E-5,0.0
6,1.6199730750009222E-4,0.0
14,2.539602956793878E-4,1.319756780908579E-7
40,4.576524213219498E-4,4.119767031442964E-4
4,1.2096324803521544E-4,1.432659541054757E-7
42,4.015637998766153E-4,9.158566216249926E-5
23,3.4116452795693916E-4,0.00291155364500867
2,5.530507062188241E-5,1.4594193579682228E-8
14,1.7491141780337675E-4,1.885393139462309E-5
15,2.582118427632877E-4,1.0735929104201354E-4
29,4.1425163516747073E-4,0.001033418897410894
1,6.58859931622056E-5,0.0
6,2.1451511194060728E-4,2.708929096116187E-4
67,2.5264400416142853E-4,2.749072027866903E-5
197,3.6151534732765164E-4,6.868952580790646E-5
5,9.807367801180652E-5,3.389144838437411E-7
13,1.8791202860328143E-4,9.303161879215359E-6
189,3.422563644615859E-4,6.82274076707946E-5
181,3.3094572899204763E-4,6.535429482849017E-5
82,7.585588671532782E-4,2.903255438673133E-4
3,1.1823132254820935E-4,0.0
48,1.670901441781536E-4,4.801328182630432E-7
46,4.8729085328379587E-4,5.27364765706289E-4
98,3.2997799320530106E-4,2.8308207110518867E-4
21,3.117351287209501E-4,0.0012124251061880382
194,3.5112209222712865E-4,4.598908174445912E-5
7,2.2943393663934654E-4,8.938943567555364E-8
74,1.5547221328185098E-4,8.313687904496654E-6
16,8.679281282767712E-5,3.9596020834092235E-5
21,3.538082458619475E-4,3.200606395345958E-4
195,3.5966750352122573E-4,2.2907449400989642E-4
9,1.2021679592898535E-4,2.2055352862125754E-6
16,2.149321558355265E-4,1.3218808485671294E-5
3,9.221641521054577E-5,5.444444993753675E-8
31,3.6974153017215535E-4,1.6721856711938984E-4
30,8.550166426822734E-5,1.2601283431260006E-7
27,1.6595117615386074E-4,1.8909502359833468E-4
58,5.820465722960717E-4,0.005716363945554757
11,3.339710116278883E-4,1.4019910753024724E-4
206,3.9124720481225467E-4,1.522574806881863E-4
50,2.654736527328755E-4,9.473310912578529E-5
10,1.2828720453060522E-4,2.163417402531079E-6
6,1.1490744179200458E-4,1.898790032854203E-4
163,2.998593980782044E-4,2.9335345528307473E-5
22,2.4795350292510735E-4,3.4182127462227844E-4
1,5.24743446135941E-5,0.0
113,3.6072466601042377E-4,5.348502752244781E-4
24,2.4144869338866247E-4,8.879123849811457E-4
99,3.318035303354473E-4,6.374340250960998E-4
12,1.4946697788210695E-4,2.567294723935626E-5
33,4.2448871270333666E-4,0.0035656271681706203
184,3.3403217971104797E-4,3.637458789550669E-5
17,3.117400850334702E-4,0.004361926288520319
185,3.3384710942472846E-4,3.914142524648197E-5
8,1.3162621313275768E-4,2.1806493587842525E-5
187,3.466606905261011E-4,1.8505945370163188E-4
129,2.472830473584057E-4,3.426253849301221E-5
1,5.0413054750597495E-5,0.0
20,2.1200282029791177E-4,1.3702762973086355E-4
5,1.2054093759302826E-4,3.192479845555487E-8
54,2.9001766705290895E-4,1.1725116160373112E-4
15,2.500932755112402E-4,1.1801699823541123E-4
34,3.9389620191432426E-4,2.608720728698532E-4
3,1.1904188130636727E-4,2.5539838764443897E-8
126,3.940777009368726E-4,8.271493286281382E-4
3,9.261374800641171E-5,2.1121021145106862E-7
27,2.7292504358760974E-4,2.2042688130243903E-4
3,1.3068668578787297E-4,6.384959691110974E-8
40,2.225481722102423E-4,7.726222891758748E-5
2,6.20077616594765E-5,0.0
33,2.010462920379483E-4,5.220692175584297E-5
23,3.2100580059334343E-4,0.00154681094027517
5,1.0480153874250966E-4,6.994285556733527E-5
37,2.102848209255617E-4,6.810098777307651E-5
103,3.4297187823496616E-4,7.467705696078908E-4
45,4.5156622255927486E-4,6.314657914817334E-5
24,2.8642633342679117E-4,1.1213570839331343E-4
19,1.0083788239760995E-4,2.824934493068519E-4
37,3.2633578433728314E-4,5.052819034512521E-4
4,1.299616931442589E-4,2.651542846519055E-4
47,2.5531488955065E-4,1.006017180738189E-4
40,2.2690396159042096E-4,5.172947262301998E-6
106,3.124309847383043E-4,3.858494473649937E-5
6,1.1480772198934953E-4,5.605399461770527E-8
5,8.144811788000037E-5,3.786085106491167E-6
115,2.2721641692442806E-4,2.2500732368636732E-5
30,2.094373753929091E-4,1.6447634152204514E-5
172,3.136957164665955E-4,4.5251986936126876E-5
16,2.732439421369245E-4,2.4595516675037553E-5
6,1.5004538150356904E-4,0.0032606581120871287
38,3.798495860628686E-4,0.01065860427949817
5,1.7684698708614522E-4,4.931501727386534E-7
14,2.4008976113921115E-4,0.005046514027686915
42,2.2599689962713056E-4,3.635390450522688E-5
3,8.679187357697476E-5,0.0
36,2.0476298058282505E-4,1.0784385653665953E-5
19,1.814149580015148E-4,9.815480240346057E-5
30,3.215196709772973E-4,7.81407815135046E-4
165,2.993636171620054E-4,2.677012455621256E-5
46,4.3794447837378027E-4,2.6291898116363374E-4
34,1.838378729139234E-4,2.102384947751194E-5
15,2.5415950146580584E-4,1.708242631171464E-4
25,2.0146096013093554E-4,3.977506573921883E-5
7,2.4661741131672935E-4,5.528728846348276E-5
17,2.0940969686761843E-4,1.7638987012448868E-6
47,2.601411949604795E-4,1.308751159691349E-4
11,2.0778131378889784E-4,5.764199384519726E-5
31,1.7734863609784475E-4,2.6866270443897365E-6
134,2.579117999614954E-4,7.662485999180205E-5
43,2.2104665562518345E-4,6.328309211894019E-6
53,2.8891272364384624E-4,1.1645129343064725E-4
25,2.2457895353294183E-4,3.447018909890278E-4
26,2.7508906240062314E-4,1.6115535538156644E-4
33,2.2542847578161556E-4,3.451819557129794E-5
99,3.1449880064783023E-4,3.6094974304253343E-4
79,2.734668270543088E-4,0.0035159039829511384
126,4.7047765380149327E-4,0.004288932424695636
23,1.9123420688020462E-4,3.8078247088299517E-4
18,1.1607654729240393E-4,8.455240304027236E-6
26,2.0735555147834343E-4,1.442419024095194E-5
55,2.919768342987267E-4,2.2349670660154128E-4
46,4.5794226556959043E-4,1.1304401776823652E-4
17,2.3223569091399118E-4,2.1378618217001447E-5
7,1.1105372401163859E-4,2.2861126096387685E-7
14,2.6542756959466705E-4,9.83948717526063E-7
14,1.8199786637887965E-4,2.2839332633799404E-6
26,2.3306707465996164E-4,2.3277234407675203E-6
121,3.8244306313153765E-4,4.5068353359248737E-4
5,9.728156477288295E-5,1.0770672703363586E-6
40,2.6486353415466576E-4,1.5768379621803385E-4
47,2.630606404908395E-4,1.5209252817390058E-4
20,2.486047745705345E-4,0.01225251191571216
3,7.099909861141893E-5,3.391866832954661E-5
3,2.5258903763576663E-4,0.0
2,1.0809805522424482E-4,6.294667331842738E-8
2,1.0530098653016932E-4,0.0
121,3.709102549396083E-4,3.935583760850207E-4
98,5.55200006778627E-4,1.7123491831487847E-4
37,2.0902728064459725E-4,1.3459793450453511E-4
35,2.019258154004438E-4,4.278233801316493E-5
48,2.721769368243508E-4,0.0013886545854434364
51,2.800593160838309E-4,6.027303986003233E-6
1,6.43037827102296E-5,0.0
15,1.7322279178400542E-4,1.4789947775159883E-5
17,1.9791266144685582E-4,8.140734648109032E-5
167,3.0318908977448444E-4,5.530450844980536E-6
39,2.202629867647487E-4,5.083104332004357E-5
150,2.751202966953973E-4,1.9940721747380576E-5
76,2.4308359461410535E-4,1.186139290359787E-5
71,2.369403989333786E-4,2.1686489403439804E-4
89,4.320256461710991E-4,1.9382917981694374E-4
48,1.7855388934144976E-4,7.408460150948933E-7
24,1.7320028217707398E-4,8.437548404117711E-5
6,9.026256949264886E-5,2.135326569641046E-6
63,4.0040705255093363E-4,1.0134399603105933E-4
13,4.3480331242178353E-4,3.1233747104373737E-4
1,7.242859257487443E-5,0.0
5,1.9231322618689468E-4,6.228075618349002E-5
8,2.9385725275443925E-4,2.926531673306487E-4
1,2.5258903763576663E-4,0.0
6,2.19105138785135E-4,6.363169749307977E-7
135,4.1238670264076127E-4,0.003012249587487701
5,2.1640962891809854E-4,0.0012821018960922745
57,3.8022641095844685E-4,0.0015238043834853012
19,2.2515801765333622E-4,3.932596262238522E-4
122,3.598579443397432E-4,1.356516567558422E-4
36,2.352937016527184E-4,1.7861382154677383E-5
62,1.9963386231336606E-4,1.2480223154049896E-5
5,1.1637729423519315E-4,0.0
18,2.929110368049767E-4,1.7540255458276594E-5
96,4.3071931486312037E-4,8.250968030880471E-4
67,4.6956785436580916E-4,0.0016994807466905455
35,3.008952180761274E-4,9.5172839915672E-4
33,3.099277066925812E-4,7.74204890559042E-4
54,1.768195925475747E-4,2.214110499074886E-6
19,1.8115393540777812E-4,1.8289307167193577E-5
60,2.8097953433131237E-4,5.33569536260229E-5
127,3.7051857908160875E-4,7.263897364926885E-5
99,3.705847633729139E-4,0.0230865702764753
49,3.6005679923929756E-4,3.439298139508613E-4
32,2.800981893046981E-4,3.754001901106292E-6
82,3.7298819196600384E-4,0.0011734728196224494
25,2.1010766565769364E-4,4.6503854138023716E-4
41,2.8267325673986623E-4,2.5861890495335667E-4
145,4.272689804969917E-4,2.363367141050195E-4
36,2.636780131587607E-4,1.3120674314048614E-4
5,1.9087642303756988E-4,6.227235204851195E-5
10,3.541394609413331E-4,6.177432671429002E-5
8,2.870021626167871E-4,6.636259267154073E-4
3,1.8102829542311077E-4,5.013257517470632E-4
10,3.337735435900896E-4,1.0567878743217966E-4
13,4.819110293141814E-4,0.0017156405802515747
3,2.052403423666391E-4,5.012193357522114E-4
99,3.037337797931938E-4,6.052251308930825E-4
77,3.894224047853931E-4,1.275232825900001E-4
233,6.878543016955329E-4,0.004887590880999465
66,2.093389813354438E-4,1.3387966788724409E-5
15,1.5551436198045677E-4,3.085948711025029E-5
44,2.1985835205518605E-4,9.023723673162949E-6
32,1.7748112524378036E-4,3.442033836767301E-4
52,2.4985112419998655E-4,6.318369646967863E-4
41,2.822085489978659E-4,2.752540907345179E-4
92,4.208065284622973E-4,6.585794505651659E-4
36,2.834917646100519E-4,4.733895950574565E-4
8,1.1707047423392385E-4,2.622790125795043E-6
73,3.850947649510737E-4,5.34415076796117E-4
14,1.8550730645702836E-4,0.0022293981365827434
4,6.106369196371322E-5,0.0
82,3.776090621822989E-4,0.0013275009342467046
96,4.5714792480692254E-4,1.354482106005367E-4
90,2.8089982816208365E-4,8.96243229935335E-5
37,2.843920954377394E-4,4.2456884415603525E-5
36,2.7641364383832113E-4,0.0011089226181563295
69,3.8996946542211284E-4,3.806908933505603E-5
28,1.6423690166730102E-4,1.4178972821110804E-5
9,1.021043398194306E-4,2.1518556556261845E-4
20,1.8844282286814202E-4,3.1584662287698253E-6
92,4.234041727596894E-4,0.002887458032558514
17,2.084130858883472E-4,0.00215919567080156
2,5.176944366847035E-5,0.0
136,4.324594860699904E-4,0.005845703495028359
4,6.620998460046838E-5,2.5896389119883756E-7
2,2.5258903763576663E-4,0.0
36,3.802776543005526E-4,0.0030068720894372847
30,2.640823012835902E-4,4.431149041784569E-4
83,2.662224633250047E-4,3.9451630486897146E-5
66,3.065454935445405E-4,1.300377864158343E-4
76,4.779413589512373E-4,3.7649847183075157E-4
30,2.499090548057669E-4,8.531272343258769E-4
10,1.308790393866279E-4,2.0604595800124495E-5
19,1.975464907619068E-4,4.0236282769001464E-5
20,1.51451450056083E-4,1.295980366944789E-6
36,2.749046183674068E-4,5.185860092208585E-5
23,1.964154305573775E-4,3.024638713983922E-5
4,7.004448790789026E-5,9.690753387608259E-6
11,1.2729573743470887E-4,1.1416806557942502E-5
2,7.560836537203727E-5,4.9311084584269604E-5
27,1.8659904559038498E-4,6.307095155258458E-6
41,2.7271178164690467E-4,1.180447780991618E-4
72,3.933064731740149E-4,4.867953294313051E-4
6,8.742311091587118E-5,0.0
36,3.077520438437046E-4,0.00427953586519578
111,3.295781605400604E-4,4.264438472087418E-5
52,2.937136001664567E-4,0.004935074183169388
12,2.0397095608404983E-4,6.303880837890517E-8
9,1.951105065658942E-4,3.7543963462153222E-6
68,3.1412714751623543E-4,2.9731815151090774E-4
165,4.8381448269328936E-4,5.152851535289689E-4
65,4.571576380733562E-4,0.0012923500537394977
15,1.5966563348590465E-4,2.5505574326564948E-5
41,1.4297444267251776E-4,2.3440945859658215E-5
18,1.755486992416362E-4,6.255825071884386E-5
11,1.0015908690579072E-4,1.957554264960024E-4
10,8.361555055743022E-5,4.443245925930246E-7
14,1.327923174770929E-4,1.849304376498893E-4
11,1.5389064597320798E-4,6.592264507199805E-4
3,6.762927340725911E-5,0.0
40,2.1930874824194964E-4,1.4912178036660893E-5
26,1.470241569600443E-4,8.871063335362423E-7
84,2.544867158689114E-4,9.581943480323268E-5
50,2.4901441394045216E-4,6.81817126273186E-6
31,2.7267532833914586E-4,4.1240690703688454E-6
189,5.648705586300718E-4,8.074427539595514E-4
181,5.295405727246755E-4,0.006351222985730091
73,2.3112765779071908E-4,2.5879032551178737E-5
53,2.814277317433894E-4,3.4733920463186467E-5
1,4.412812736161283E-5,0.0
1,6.852760707078962E-5,0.0
52,2.0815073669591458E-4,0.0010216880174589932
36,1.9051558912916932E-4,1.0243994092161585E-4
174,5.054117356503456E-4,3.5859190113849467E-4
192,5.519198929802892E-4,4.883354502633344E-4
45,1.5904593443308006E-4,5.999920758513171E-6
83,2.603580249223304E-4,1.8409224753724552E-5
8,1.5424686447166924E-4,9.599484109505124E-4
121,7.029418511018462E-4,0.01783615575634032
33,2.5182794515540293E-4,0.003284758978657318
177,5.137093469215952E-4,7.082191306325365E-4
43,1.594817676611736E-4,5.81723905340877E-6
15,1.1880964561017382E-4,3.209859452448971E-5
11,9.713927292670524E-5,2.554046372371097E-7
51,3.405681134928906E-4,0.004521031087003276
16,1.4982849033991935E-4,3.06505206986292E-5
17,1.3783971249615816E-4,3.1688461773771526E-6
62,2.832203156387421E-4,6.825128536723343E-6
50,3.81644542530719E-4,5.712882940890056E-4
61,3.583745789093863E-4,3.224171965536255E-5
11,3.3062083701459295E-4,0.007737246065078673
82,4.1675036047481863E-4,0.0011412206783286303
83,5.592358986385392E-4,8.717786781669044E-4
7,2.6141309804709654E-4,6.932241950349059E-8
19,1.771285404268877E-4,7.265777830731473E-5
